1.277093119055512638e+01 1.669400546215064063e+00 2.385004984116111615e+01 2.688660756334188218e+00 -1.388903753676986241e+01 1.449105533907331456e+01 -1.951595582657045824e+01 -1.592547403066069123e+00 1.439999999999999961e-02
1.277093119055512638e+01 1.669400546215064063e+00 2.385004984116111615e+01 2.688660756334188218e+00 -1.388903753676986241e+01 1.449105533907331456e+01 -1.951595582657045824e+01 -1.592547403066069123e+00 1.439999999999999961e-02
1.277093119055512638e+01 1.669400546215064063e+00 2.385004984116111615e+01 2.688660756334188218e+00 -1.388903753676986241e+01 1.449105533907331456e+01 -1.951595582657045824e+01 -1.592547403066069123e+00 1.439999999999999961e-02
1.277093119055512638e+01 1.669400546215064063e+00 2.385004984116111615e+01 2.688660756334188218e+00 -1.388903753676986241e+01 1.449105533907331456e+01 -1.951595582657045824e+01 -1.592547403066069123e+00 1.439999999999999961e-02
1.277093119055512638e+01 1.669400546215064063e+00 2.385004984116111615e+01 2.688660756334188218e+00 -1.388903753676986241e+01 1.449105533907331456e+01 -1.951595582657045824e+01 -1.592547403066069123e+00 1.439999999999999961e-02
1.277093119055512638e+01 1.669400546215064063e+00 2.385004984116111615e+01 2.688660756334188218e+00 -1.388903753676986241e+01 1.449105533907331456e+01 -1.951595582657045824e+01 -1.592547403066069123e+00 1.439999999999999961e-02
1.277093119055512638e+01 1.669400546215064063e+00 2.385004984116111615e+01 2.688660756334188218e+00 -1.388903753676986241e+01 1.449105533907331456e+01 -1.951595582657045824e+01 -1.592547403066069123e+00 1.439999999999999961e-02
1.277093119055512638e+01 1.669400546215064063e+00 2.385004984116111615e+01 2.688660756334188218e+00 -1.388903753676986241e+01 1.449105533907331456e+01 -1.951595582657045824e+01 -1.592547403066069123e+00 1.439999999999999961e-02
1.277093119055512638e+01 1.669400546215064063e+00 2.385004984116111615e+01 2.688660756334188218e+00 -1.388903753676986241e+01 1.449105533907331456e+01 -1.951595582657045824e+01 -1.592547403066069123e+00 1.439999999999999961e-02
1.277093119055512638e+01 1.669400546215064063e+00 2.385004984116111615e+01 2.688660756334188218e+00 -1.388903753676986241e+01 1.449105533907331456e+01 -1.951595582657045824e+01 -1.592547403066069123e+00 1.439999999999999961e-02
1.277093119055512638e+01 1.669400546215064063e+00 2.385004984116111615e+01 2.688660756334188218e+00 -1.388903753676986241e+01 1.449105533907331456e+01 -1.951595582657045824e+01 -1.592547403066069123e+00 1.439999999999999961e-02
1.383146103155007545e+01 1.520444768460859075e+00 2.402273243187581286e+01 2.713432334698847814e+00 -1.538825479293785747e+01 1.420986557507829495e+01 -1.970303665489078071e+01 -1.025526573532798080e+00 1.439999999999999961e-02
1.383146103155007545e+01 1.520444768460859075e+00 2.402273243187581286e+01 2.713432334698847814e+00 -1.538825479293785747e+01 1.420986557507829495e+01 -1.970303665489078071e+01 -1.025526573532798080e+00 1.439999999999999961e-02
1.363339663470307705e+01 4.427701239274052236e-01 2.195037893020984754e+01 3.232061746056916096e+00 -1.554939172221621568e+01 1.455666708036383028e+01 -2.041920342300445412e+01 -7.403121760242535876e-01 1.439999999999999961e-02
1.373143723619353906e+01 -5.260465696423454185e-01 2.110348398259487013e+01 4.410221344200165206e+00 -1.596653898462501253e+01 1.346153160748169952e+01 -1.944559470924892253e+01 -7.297100531725027317e-02 1.439999999999999961e-02
1.383613061230993324e+01 3.816176614466392225e-01 2.118705038666385221e+01 4.238291636965382025e+00 -1.649684852149667336e+01 1.376451199865656072e+01 -1.920265058294518568e+01 -1.008743151011175954e+00 1.439999999999999961e-02
1.383613061230993324e+01 3.816176614466392225e-01 2.118705038666385221e+01 4.238291636965382025e+00 -1.649684852149667336e+01 1.376451199865656072e+01 -1.920265058294518568e+01 -1.008743151011175954e+00 1.439999999999999961e-02
1.383613061230993324e+01 3.816176614466392225e-01 2.118705038666385221e+01 4.238291636965382025e+00 -1.649684852149667336e+01 1.376451199865656072e+01 -1.920265058294518568e+01 -1.008743151011175954e+00 1.439999999999999961e-02
1.383613061230993324e+01 3.816176614466392225e-01 2.118705038666385221e+01 4.238291636965382025e+00 -1.649684852149667336e+01 1.376451199865656072e+01 -1.920265058294518568e+01 -1.008743151011175954e+00 1.439999999999999961e-02
1.353535983201820869e+01 -6.888685495624821131e-01 2.210225381946094458e+01 3.789261045301483222e+00 -1.614601337223047750e+01 1.373477034370457694e+01 -1.934326463276050845e+01 -1.238629491998665344e+00 1.439999999999999961e-02
1.353535983201820869e+01 -6.888685495624821131e-01 2.210225381946094458e+01 3.789261045301483222e+00 -1.614601337223047750e+01 1.373477034370457694e+01 -1.934326463276050845e+01 -1.238629491998665344e+00 1.439999999999999961e-02
1.353535983201820869e+01 -6.888685495624821131e-01 2.210225381946094458e+01 3.789261045301483222e+00 -1.614601337223047750e+01 1.373477034370457694e+01 -1.934326463276050845e+01 -1.238629491998665344e+00 1.439999999999999961e-02
1.353535983201820869e+01 -6.888685495624821131e-01 2.210225381946094458e+01 3.789261045301483222e+00 -1.614601337223047750e+01 1.373477034370457694e+01 -1.934326463276050845e+01 -1.238629491998665344e+00 1.439999999999999961e-02
1.353535983201820869e+01 -6.888685495624821131e-01 2.210225381946094458e+01 3.789261045301483222e+00 -1.614601337223047750e+01 1.373477034370457694e+01 -1.934326463276050845e+01 -1.238629491998665344e+00 1.439999999999999961e-02
1.345012912714456021e+01 3.228681673680330322e-01 2.161449750070434206e+01 3.082838345256619927e+00 -1.799045156301808035e+01 1.230042014934483241e+01 -1.913218216258369608e+01 1.628194813252794304e-01 1.439999999999999961e-02
1.307327205912428880e+01 -1.794778482626602001e+00 2.234030665400331728e+01 2.920807479827505215e+00 -1.778583898970306620e+01 1.227077910511227010e+01 -1.919450250614468345e+01 -9.116433104304728641e-01 1.439999999999999961e-02
1.304492716982778511e+01 -1.578151229209671991e+00 2.257290517474103808e+01 3.868950237864413833e+00 -1.807087696006683686e+01 1.222001105676417509e+01 -1.957939891847722791e+01 -1.247850614808304615e+00 1.439999999999999961e-02
1.304492716982778511e+01 -1.578151229209671991e+00 2.257290517474103808e+01 3.868950237864413833e+00 -1.807087696006683686e+01 1.222001105676417509e+01 -1.957939891847722791e+01 -1.247850614808304615e+00 1.439999999999999961e-02
1.292795796845645206e+01 -1.530543442262694009e+00 2.225894126592495326e+01 3.715901217811115931e+00 -1.821263245144918841e+01 1.171620199330162393e+01 -1.911009214119235722e+01 -1.711764714133788390e+00 1.439999999999999961e-02
1.297165384753159145e+01 -7.964644639381418534e-01 2.206248041743660693e+01 3.790336646887848104e+00 -1.817827467470715774e+01 1.162141171224268987e+01 -1.942149200281028243e+01 -1.461220241141585996e+00 1.439999999999999961e-02
1.282516995057373421e+01 -8.279195694957363072e-01 2.259333098638439807e+01 3.754129745691775266e+00 -1.831733005907744882e+01 1.137409185332951900e+01 -1.963030439861953269e+01 -1.417134112750324082e+00 1.439999999999999961e-02
1.279711002912477369e+01 -4.760239607274474594e-01 2.282393538763895435e+01 3.569619642731363562e+00 -1.793045516668916406e+01 1.111971258465962364e+01 -1.924606943366731571e+01 -6.658654339276897094e-01 1.439999999999999961e-02
1.279508004892682393e+01 -5.679585720641938673e-01 2.299700313936392959e+01 3.474672789629838832e+00 -1.831981013847257955e+01 1.073173177270270884e+01 -1.928839882787593396e+01 -1.163871533692738991e+00 1.439999999999999961e-02
1.296555260766434081e+01 1.016691150926443549e-01 2.239620761619011091e+01 3.387916890442639772e+00 -1.858851497883358661e+01 1.082713042452637708e+01 -1.934041136283802942e+01 -1.344455933803714531e+00 1.439999999999999961e-02
1.313139871306262307e+01 -5.667534299036189882e-01 2.284676664111469790e+01 3.454920490383436515e+00 -1.872232064528998308e+01 1.120295391868217827e+01 -2.038522218050944090e+01 -1.174011027412745989e+00 1.439999999999999961e-02
1.256790794730160954e+01 -3.670255619156163052e-01 2.268799897641225627e+01 3.483243507762376900e+00 -1.897818883655236633e+01 1.167604261118883713e+01 -1.989749050406294018e+01 -1.422153607218239690e+00 1.439999999999999961e-02
1.290386441762261072e+01 -3.449531928902248024e-01 2.207127790748198137e+01 3.904941406888651656e+00 -1.858957442739458799e+01 1.214219422471582277e+01 -2.007518729171813376e+01 -9.371352607340930341e-01 1.439999999999999961e-02
1.255478392784179853e+01 -6.346361092781103996e-03 2.213454950885805772e+01 4.533181891794284546e+00 -1.841897776030950240e+01 1.241231753398323079e+01 -2.057262730365903280e+01 -2.078816630835565171e-01 1.439999999999999961e-02
1.262156831098124066e+01 4.720752962011631748e-01 2.258405140742044281e+01 4.282198218567872416e+00 -1.827596661251182297e+01 1.252244884601620356e+01 -2.042234968200742173e+01 2.770613283557186168e-01 1.439999999999999961e-02
1.285332688772263765e+01 2.602449349376254606e-01 2.231970099201228663e+01 4.380152909385375715e+00 -1.872768455781745089e+01 1.182196000646670520e+01 -2.032442637098630911e+01 4.561456628194578422e-01 1.439999999999999961e-02
1.247768311294232646e+01 6.200372387020474108e-01 2.165174704023597130e+01 4.887427219883837104e+00 -1.835449501409204487e+01 1.199488505818003325e+01 -2.007310022127303739e+01 -4.564858173112885248e-02 1.439999999999999961e-02
1.213205422606999484e+01 4.080395671653647693e-01 2.176857656864877555e+01 5.461390872576593836e+00 -1.794490831290719868e+01 1.213884571727897388e+01 -2.012654675381955371e+01 -5.774839605012379584e-01 1.439999999999999961e-02
1.194271797493931331e+01 4.578101346070891919e-01 2.237963383079056712e+01 5.651514920479591808e+00 -1.760020162289828249e+01 1.192964539532540513e+01 -1.990681813514541076e+01 -5.862445419248769607e-01 1.439999999999999961e-02
1.180223197408522395e+01 6.514429688873492053e-01 2.241336618489209798e+01 5.407779190775118039e+00 -1.709126178706208776e+01 1.200039911615604815e+01 -2.002119353934514479e+01 -6.918080860199741222e-01 1.439999999999999961e-02
1.134312326440190688e+01 9.614258827631326776e-01 2.205724379108372091e+01 5.179455328009703763e+00 -1.711919340519679977e+01 1.269696178255281183e+01 -2.052427935763671130e+01 -1.539264138964586137e-01 1.439999999999999961e-02
1.134312326440190688e+01 9.614258827631326776e-01 2.205724379108372091e+01 5.179455328009703763e+00 -1.711919340519679977e+01 1.269696178255281183e+01 -2.052427935763671130e+01 -1.539264138964586137e-01 1.439999999999999961e-02
1.176177392916769371e+01 1.525182367902389036e-01 2.207465787893672271e+01 5.440553624889399309e+00 -1.721166623571661347e+01 1.283167910335970063e+01 -2.019681261279088602e+01 -6.357644867463851934e-01 1.439999999999999961e-02
1.179791925775499273e+01 2.413961955466256137e-01 2.212618688389351007e+01 6.197908369479832480e+00 -1.651335880857881122e+01 1.271380823175132058e+01 -2.003322012363220850e+01 -1.065082190081366731e+00 1.439999999999999961e-02
1.179791925775499273e+01 2.413961955466256137e-01 2.212618688389351007e+01 6.197908369479832480e+00 -1.651335880857881122e+01 1.271380823175132058e+01 -2.003322012363220850e+01 -1.065082190081366731e+00 1.439999999999999961e-02
1.147531139845324510e+01 1.082128453245672750e+00 2.253180587975106519e+01 5.533975832853462506e+00 -1.620938048050068048e+01 1.265453719461644688e+01 -2.026538017458008767e+01 -9.864346860386592475e-01 1.439999999999999961e-02
1.228712935999361378e+01 9.495039733905716872e-01 2.288534665503998866e+01 5.098252675097876718e+00 -1.579656422014086914e+01 1.223701021901091934e+01 -2.010520471588156610e+01 -1.244051562329652416e+00 1.439999999999999961e-02
1.228712935999361378e+01 9.495039733905716872e-01 2.288534665503998866e+01 5.098252675097876718e+00 -1.579656422014086914e+01 1.223701021901091934e+01 -2.010520471588156610e+01 -1.244051562329652416e+00 1.439999999999999961e-02
1.247820261889633642e+01 6.458017841470476972e-01 2.301847864121274867e+01 5.127984328524253677e+00 -1.527140702314861720e+01 1.263680912485206242e+01 -2.024140451113508377e+01 -1.592420553778060022e+00 1.439999999999999961e-02
1.218117533826058896e+01 4.986941130112432230e-01 2.318428018694271131e+01 5.183526200900963055e+00 -1.534860612474814623e+01 1.266657445509074975e+01 -1.966235914314500377e+01 -1.939284941149908015e+00 1.439999999999999961e-02
1.164289467141803058e+01 1.415205025303825359e-01 2.291435689155706967e+01 5.092026150595506451e+00 -1.518643924767742703e+01 1.298930400767304860e+01 -1.932721056602213849e+01 -1.866870176475824872e+00 1.439999999999999961e-02
1.164289467141803058e+01 1.415205025303825359e-01 2.291435689155706967e+01 5.092026150595506451e+00 -1.518643924767742703e+01 1.298930400767304860e+01 -1.932721056602213849e+01 -1.866870176475824872e+00 1.439999999999999961e-02
1.195036394310518268e+01 3.132036979850050251e-01 2.331429079901733914e+01 4.486811928793656534e+00 -1.424195752673364090e+01 1.262657952753911417e+01 -1.955661202980587632e+01 -2.110688306331183650e+00 1.439999999999999961e-02
1.243559634698800132e+01 3.779279831117197674e-01 2.353849355136446064e+01 4.541525173066863985e+00 -1.496231011642854369e+01 1.283434181466818202e+01 -1.927468478594873247e+01 -2.143366977042765242e+00 1.439999999999999961e-02
1.272397315489014247e+01 3.657300686414994284e-01 2.459833282291317857e+01 4.698299708643759232e+00 -1.508333057476059835e+01 1.316556100211992231e+01 -1.988591773265811824e+01 -1.788507975832140273e+00 1.439999999999999961e-02
1.272397315489014247e+01 3.657300686414994284e-01 2.459833282291317857e+01 4.698299708643759232e+00 -1.508333057476059835e+01 1.316556100211992231e+01 -1.988591773265811824e+01 -1.788507975832140273e+00 1.439999999999999961e-02
1.291378667503147959e+01 4.908040151012638685e-01 2.502509778890754788e+01 5.047428156475862515e+00 -1.477728728732397201e+01 1.315335642815883688e+01 -1.983199001543807327e+01 -1.484008189576049297e+00 1.439999999999999961e-02
1.259388772044981408e+01 4.574402440040581941e-01 2.447832693531675829e+01 4.889736171153941768e+00 -1.502500634325285489e+01 1.365795548458154762e+01 -1.940063727521162207e+01 -1.406976226849741884e+00 1.439999999999999961e-02
1.284003623210508849e+01 7.212448311760680242e-02 2.385847598521892365e+01 4.913861318839939152e+00 -1.516657604773740253e+01 1.385373202488190003e+01 -1.928358244692768508e+01 -2.220759587150381353e+00 1.439999999999999961e-02
1.284003623210508849e+01 7.212448311760680242e-02 2.385847598521892365e+01 4.913861318839939152e+00 -1.516657604773740253e+01 1.385373202488190003e+01 -1.928358244692768508e+01 -2.220759587150381353e+00 1.439999999999999961e-02
1.263891001229615618e+01 -4.974503712880575662e-02 2.351522003521552762e+01 4.518140583576589542e+00 -1.470862123697846613e+01 1.390262267852069122e+01 -1.922536928405555656e+01 -1.783755127406851937e+00 1.439999999999999961e-02
1.211470975415409512e+01 3.286037482359110973e-01 2.304576554877122518e+01 5.411855850003292723e+00 -1.455629908548188922e+01 1.412086255221026043e+01 -1.918313819126951358e+01 -1.514715417224694827e+00 1.439999999999999961e-02
1.211470975415409512e+01 3.286037482359110973e-01 2.304576554877122518e+01 5.411855850003292723e+00 -1.455629908548188922e+01 1.412086255221026043e+01 -1.918313819126951358e+01 -1.514715417224694827e+00 1.439999999999999961e-02
1.211470975415409512e+01 3.286037482359110973e-01 2.304576554877122518e+01 5.411855850003292723e+00 -1.455629908548188922e+01 1.412086255221026043e+01 -1.918313819126951358e+01 -1.514715417224694827e+00 1.439999999999999961e-02
1.197291887433546975e+01 5.223026461083256633e-01 2.248818075954528695e+01 5.476673541964621528e+00 -1.521333182730295874e+01 1.411281136730666397e+01 -1.884634875008597632e+01 -2.157784910176127724e+00 1.439999999999999961e-02
1.187192978150726397e+01 6.345110997542671161e-01 2.225699516674863432e+01 5.530854145932365462e+00 -1.540786381708423747e+01 1.415738188109416207e+01 -1.890683702088125528e+01 -2.322245783468116276e+00 1.439999999999999961e-02
1.197922634020755872e+01 6.480149009257141213e-01 2.216065366779449519e+01 5.399566801647798009e+00 -1.541094336451708280e+01 1.429167743255699108e+01 -1.867180102669480490e+01 -2.136624949373565840e+00 1.439999999999999961e-02
1.197922634020755872e+01 6.480149009257141213e-01 2.216065366779449519e+01 5.399566801647798009e+00 -1.541094336451708280e+01 1.429167743255699108e+01 -1.867180102669480490e+01 -2.136624949373565840e+00 1.439999999999999961e-02
1.184832053225905923e+01 1.986196962637505059e-01 2.185146712977364203e+01 5.487432200715246289e+00 -1.526311115579308186e+01 1.383520946596513745e+01 -1.867279055130677889e+01 -1.582244406630738176e+00 1.439999999999999961e-02
