-3.355728491981563621e+01 -1.136120074632621796e-01 1.505645214264653420e-01 -3.520475184023014492e+01 -3.190691741028937600e-01 6.308284361188964962e-02 2.288601073823329557e+00 -8.274557879514507497e-02 1.457950734796774339e-01 4.384023554086963204e-01 1.642360087126058799e-02 1.086346763917334264e-02 4.000000000000000222e-01
-3.346244329211558011e+01 -9.963713816000353829e-02 1.504948131015683699e-01 -3.519198735437919368e+01 -3.325957507484451070e-01 6.473839730048244756e-02 2.289572620526429514e+00 -8.608517605678901730e-02 1.337090924883161946e-01 4.377180722325517692e-01 2.185763364399374853e-02 1.601268979050294097e-02 4.000000000000000222e-01
-3.354099993130853363e+01 -1.058672297730056389e-01 1.554548873286900612e-01 -3.517860312177462845e+01 -3.254797401871460938e-01 9.820438090071621773e-02 2.290837172892574714e+00 -7.783173352362740549e-02 1.288292373393353230e-01 4.367403159899254650e-01 3.018989993294556376e-02 2.641149237003539985e-02 4.000000000000000222e-01
-3.353692886650869553e+01 -1.034620450775341344e-01 1.414108835361141403e-01 -3.519279172282686119e+01 -3.225098682946779260e-01 1.183134906195751901e-01 2.298332976357068347e+00 -6.330340727817793112e-02 1.333067873176348728e-01 4.381952843014120802e-01 3.491131706220791664e-02 2.831851274521990022e-02 4.000000000000000222e-01
-3.359109934892988036e+01 -9.032276479732491425e-02 1.295547784809920888e-01 -3.520618411528434422e+01 -3.252539277993938827e-01 9.089776745771351030e-02 2.296980657098805167e+00 -6.868667872161619836e-02 1.344671026831474603e-01 4.360048175680977245e-01 3.644137019738588612e-02 3.400353051060473614e-02 4.000000000000000222e-01
-3.359109934892988036e+01 -9.032276479732491425e-02 1.295547784809920888e-01 -3.520618411528434422e+01 -3.252539277993938827e-01 9.089776745771351030e-02 2.296980657098805167e+00 -6.868667872161619836e-02 1.344671026831474603e-01 4.360048175680977245e-01 3.644137019738588612e-02 3.400353051060473614e-02 4.000000000000000222e-01
-3.359109934892988036e+01 -9.032276479732491425e-02 1.295547784809920888e-01 -3.520618411528434422e+01 -3.252539277993938827e-01 9.089776745771351030e-02 2.296980657098805167e+00 -6.868667872161619836e-02 1.344671026831474603e-01 4.360048175680977245e-01 3.644137019738588612e-02 3.400353051060473614e-02 4.000000000000000222e-01
-3.352069669176254507e+01 -8.631731034663442381e-02 1.147297643591368294e-01 -3.522801264412782984e+01 -2.914220937859503535e-01 7.926720585295927990e-02 2.290827733661653376e+00 -7.213796587306250951e-02 1.309954834738908669e-01 4.340167230818817723e-01 3.197288418101807556e-02 3.348351557986690291e-02 4.000000000000000222e-01
-3.352069669176254507e+01 -8.631731034663442381e-02 1.147297643591368294e-01 -3.522801264412782984e+01 -2.914220937859503535e-01 7.926720585295927990e-02 2.290827733661653376e+00 -7.213796587306250951e-02 1.309954834738908669e-01 4.340167230818817723e-01 3.197288418101807556e-02 3.348351557986690291e-02 4.000000000000000222e-01
-3.350539204587413167e+01 -9.238073800485659126e-02 1.088577039315055256e-01 -3.521941539809441934e+01 -2.709871288978843995e-01 5.609811386907118808e-02 2.293001185720466850e+00 -7.207539243522777250e-02 1.105499103709457615e-01 4.321213375204088214e-01 2.618952241997043323e-02 3.030166024013422610e-02 4.000000000000000222e-01
-3.351813168902691586e+01 -9.817927058382880379e-02 9.382580953769775745e-02 -3.521249397195552433e+01 -2.805343106581962842e-01 7.768292143993828225e-02 2.282952797732017647e+00 -7.797216048553097523e-02 1.127521077506781350e-01 4.313025151903688847e-01 2.442613346771847771e-02 2.092537930395066761e-02 4.000000000000000222e-01
-3.340694676964263721e+01 -9.808520077394403125e-02 8.454238502643597608e-02 -3.520466539544206341e+01 -3.028677646042699512e-01 7.238573440347184640e-02 2.265819592325208021e+00 -7.509169099046116014e-02 1.139128267458522359e-01 4.289266393766306140e-01 2.620451559801548203e-02 2.107312678064435230e-02 4.000000000000000222e-01
-3.343253378561387734e+01 -1.059978657390179269e-01 9.679366295611940840e-02 -3.521099258218029604e+01 -3.068732084735362187e-01 4.889202596234672876e-02 2.267391044442396808e+00 -7.957301092995927583e-02 1.231611540458375648e-01 4.341518888204072835e-01 2.482243686457078977e-02 1.304596324687840037e-02 4.000000000000000222e-01
-3.340780841329198125e+01 -9.861174117077545209e-02 9.631157771031680082e-02 -3.521618290682838648e+01 -3.207250485300146559e-01 2.256783781123343144e-02 2.262420175564544333e+00 -8.944055271558151721e-02 1.270035427517552662e-01 4.348842055641459758e-01 2.740152624494376216e-02 1.195070915565369513e-02 4.000000000000000222e-01
-3.340780841329198125e+01 -9.861174117077545209e-02 9.631157771031680082e-02 -3.521618290682838648e+01 -3.207250485300146559e-01 2.256783781123343144e-02 2.262420175564544333e+00 -8.944055271558151721e-02 1.270035427517552662e-01 4.348842055641459758e-01 2.740152624494376216e-02 1.195070915565369513e-02 4.000000000000000222e-01
-3.331650610686705249e+01 -9.370364548195150856e-02 9.238138019631889075e-02 -3.522978955023538106e+01 -2.884090243079734939e-01 6.468336889465716236e-03 2.270842659390060803e+00 -7.167153709060540556e-02 1.308033141103009667e-01 4.279607486733926769e-01 2.617236789943250264e-02 1.366661633929564315e-02 4.000000000000000222e-01
-3.333939379042804774e+01 -1.087060742311084099e-01 9.774722216954166709e-02 -3.525291504690029143e+01 -3.189406976766370194e-01 1.514555769741699615e-02 2.270431648875657515e+00 -7.912246927557821385e-02 1.208334935033699847e-01 4.309585879383351914e-01 2.298610488588322120e-02 1.116897993840837780e-02 4.000000000000000222e-01
-3.336388217342739893e+01 -1.061976947737622440e-01 1.003288643573507083e-01 -3.526861496989886291e+01 -3.181143298679230402e-01 3.062168904484499632e-02 2.266560490788937177e+00 -7.687570144510555425e-02 1.161054987275170897e-01 4.275150731146237226e-01 2.430646372223948387e-02 1.311469093716250214e-02 4.000000000000000222e-01
-3.334958018505527377e+01 -1.019431409997340748e-01 9.218353603917726902e-02 -3.524419315698676769e+01 -3.100508125448313557e-01 2.437360576797799674e-02 2.265818489031154570e+00 -7.481188388544177115e-02 1.166036100924141561e-01 4.297319386136408403e-01 2.735969528466809103e-02 1.064467263671547634e-02 4.000000000000000222e-01
-3.340323486644595619e+01 -1.004547111315236968e-01 8.704145770359204837e-02 -3.522289228392355653e+01 -3.105646722565293949e-01 2.120409534314955310e-02 2.271250044206277963e+00 -6.095937385534823394e-02 1.035184506085792544e-01 4.303425631679900221e-01 3.283522842799271868e-02 1.071721899284140168e-02 4.000000000000000222e-01
-3.339096668282437719e+01 -1.097381793405324130e-01 9.302977340682984375e-02 -3.521466246115729604e+01 -3.147906941030542693e-01 1.610083186631362448e-02 2.284448208568373495e+00 -7.375687359419358380e-02 9.441663676777344028e-02 4.296815416212722560e-01 3.352807524359857627e-02 6.115789954469380216e-03 4.000000000000000222e-01
-3.340743021719383421e+01 -1.175758430158804768e-01 8.728500605115789568e-02 -3.523583367204213346e+01 -3.231838289930434316e-01 2.008730711003718292e-02 2.286412395589251467e+00 -7.784415868107377734e-02 9.978701319853509888e-02 4.253127577573651563e-01 3.294836465676614229e-02 6.082319605694958692e-03 4.000000000000000222e-01
-3.345786845609877957e+01 -1.257207232973595046e-01 8.252307287497079313e-02 -3.527623436419567327e+01 -3.232320898134825038e-01 3.958243772221101131e-02 2.293775109217445873e+00 -8.944712156891443389e-02 1.015829574984333933e-01 4.256176534554723112e-01 3.488931022637347529e-02 4.461481758600262248e-03 4.000000000000000222e-01
-3.350272975469323455e+01 -1.247080282712486193e-01 8.024689001333848437e-02 -3.529280374416950394e+01 -3.196442106163959185e-01 3.913773016913486835e-02 2.296363461141989415e+00 -8.213527823372009096e-02 9.045892138398714533e-02 4.195729938036650286e-01 3.036944975627222168e-02 1.429880631399110640e-03 4.000000000000000222e-01
-3.350272975469323455e+01 -1.247080282712486193e-01 8.024689001333848437e-02 -3.529280374416950394e+01 -3.196442106163959185e-01 3.913773016913486835e-02 2.296363461141989415e+00 -8.213527823372009096e-02 9.045892138398714533e-02 4.195729938036650286e-01 3.036944975627222168e-02 1.429880631399110640e-03 4.000000000000000222e-01
-3.339506533527674037e+01 -1.195793407126704150e-01 7.719926279286426496e-02 -3.530821071853562643e+01 -3.028105927839986888e-01 2.420223673749574006e-02 2.294034601698176079e+00 -6.762912559792443046e-02 8.305947643531118307e-02 4.237183293535027317e-01 3.133646117181664720e-02 2.701032505296782193e-03 4.000000000000000222e-01
-3.340335884511259934e+01 -1.059768907663252435e-01 7.310501261968517517e-02 -3.530295628268002872e+01 -3.096420221379793669e-01 1.845328919841900811e-02 2.295297092270039307e+00 -6.776780223586735541e-02 8.642502882452689217e-02 4.224203725582036939e-01 2.931864925138052275e-02 8.291519467582707595e-03 4.000000000000000222e-01
-3.337777611453613957e+01 -1.114522731307737297e-01 6.426403388528320604e-02 -3.530710530355781174e+01 -3.145191730350122006e-01 3.904036316845357901e-02 2.289038791672058260e+00 -5.045684797391072202e-02 8.023375386397103848e-02 4.222970601983365158e-01 2.445576743887405494e-02 1.218928019290690425e-02 4.000000000000000222e-01
-3.335912209128669303e+01 -1.200894241136009621e-01 4.588205686364416058e-02 -3.531369276188302564e+01 -3.228431262710571570e-01 4.135892350732997547e-02 2.289661471139473825e+00 -5.129160097987519457e-02 7.694210190082333145e-02 4.240071780852193717e-01 2.108418649572272457e-02 1.303258103117098561e-02 4.000000000000000222e-01
-3.335430033183320120e+01 -1.237077712241917565e-01 4.042163015563267348e-02 -3.534253590945092327e+01 -3.415966870404534839e-01 5.978280393217496463e-02 2.291941506933241168e+00 -4.100761591272487905e-02 9.040644641374946666e-02 4.273382482667524296e-01 2.105412941406074184e-02 1.337508177511117016e-02 4.000000000000000222e-01
-3.338259339383844093e+01 -1.196424232014020594e-01 4.288341830795563275e-02 -3.532502586702641167e+01 -3.690436818567310873e-01 5.957287356835110070e-02 2.307203460957997887e+00 -4.066008865450643911e-02 9.071420831990981148e-02 4.230338699529212487e-01 2.420632015477504687e-02 1.041387779674815203e-02 4.000000000000000222e-01
-3.332946784280353825e+01 -1.174337720965016596e-01 4.288346007378685681e-02 -3.533008152159477788e+01 -3.689778510120678146e-01 6.578601736539278766e-02 2.313420740358793637e+00 -4.038813545607046473e-02 9.227774546844480508e-02 4.241586049586827945e-01 1.716124429603769347e-02 9.620732486934209862e-03 4.000000000000000222e-01
-3.322748063708403521e+01 -1.157142659548118652e-01 6.612133409344285451e-02 -3.532745042184103568e+01 -3.537421202073463555e-01 3.028758017944441910e-02 2.320373193008017143e+00 -5.760674505716393418e-02 9.481972639714680851e-02 4.194332674995290278e-01 1.330529072916947740e-02 1.100738916740204819e-02 4.000000000000000222e-01
-3.325863915509060575e+01 -1.216091642806316486e-01 7.316226255079401330e-02 -3.533202368305289554e+01 -3.603338525438278261e-01 4.705158663726205504e-02 2.314241283921645298e+00 -4.114369827381542805e-02 9.990056693920966457e-02 4.236705555359283615e-01 9.989328419188448285e-03 1.035881479084196054e-02 4.000000000000000222e-01
-3.325863915509060575e+01 -1.216091642806316486e-01 7.316226255079401330e-02 -3.533202368305289554e+01 -3.603338525438278261e-01 4.705158663726205504e-02 2.314241283921645298e+00 -4.114369827381542805e-02 9.990056693920966457e-02 4.236705555359283615e-01 9.989328419188448285e-03 1.035881479084196054e-02 4.000000000000000222e-01
-3.311580869156124152e+01 -1.115231134563847565e-01 8.893880908908949334e-02 -3.532507857334250900e+01 -3.426400630787338475e-01 5.799069875895534326e-02 2.309314353302629463e+00 -5.291038984301145442e-02 1.140034234286354115e-01 4.234401930376452960e-01 9.235855322620598051e-03 2.451065347342264861e-02 4.000000000000000222e-01
-3.311580869156124152e+01 -1.115231134563847565e-01 8.893880908908949334e-02 -3.532507857334250900e+01 -3.426400630787338475e-01 5.799069875895534326e-02 2.309314353302629463e+00 -5.291038984301145442e-02 1.140034234286354115e-01 4.234401930376452960e-01 9.235855322620598051e-03 2.451065347342264861e-02 4.000000000000000222e-01
-3.311580869156124152e+01 -1.115231134563847565e-01 8.893880908908949334e-02 -3.532507857334250900e+01 -3.426400630787338475e-01 5.799069875895534326e-02 2.309314353302629463e+00 -5.291038984301145442e-02 1.140034234286354115e-01 4.234401930376452960e-01 9.235855322620598051e-03 2.451065347342264861e-02 4.000000000000000222e-01
-3.323497131389255799e+01 -1.191461089732955975e-01 9.735034029421023305e-02 -3.533014230710663384e+01 -3.308112586112971210e-01 5.201682845566232838e-02 2.305549918094922379e+00 -7.110082000791093093e-02 1.199021637578299854e-01 4.255915306529065578e-01 1.447082624449747695e-02 2.991354112423998471e-02 4.000000000000000222e-01
-3.321076888420266471e+01 -1.027172448299401575e-01 9.065274086587365998e-02 -3.533329687536970454e+01 -3.532558958525692239e-01 5.490986956117586970e-02 2.307532592740450195e+00 -8.400027719771425982e-02 1.152939144955233836e-01 4.365629836404287256e-01 1.578186390671816250e-02 3.578136176199796931e-02 4.000000000000000222e-01
-3.311972246948137411e+01 -9.984536545801862839e-02 1.044048243601213427e-01 -3.531338430059522437e+01 -3.648240866202701604e-01 7.383401843308379231e-02 2.305565804305428124e+00 -1.003975765982914881e-01 1.225312321751470535e-01 4.386858914008120447e-01 2.015376966099141631e-02 3.936928790972929471e-02 4.000000000000000222e-01
-3.313430594652282224e+01 -9.373005726255466408e-02 8.917075758542558628e-02 -3.531989110161589451e+01 -3.753103695526354144e-01 5.339197706335627180e-02 2.313659070041163890e+00 -1.174991198776957346e-01 1.134628630451856579e-01 4.362672526125602745e-01 2.327508974073699138e-02 3.441742741664835514e-02 4.000000000000000222e-01
-3.312862954781372338e+01 -1.017290912599533442e-01 7.550030264029281013e-02 -3.531535597496230139e+01 -3.833037114330061224e-01 3.749114625014331181e-02 2.309625402720912657e+00 -1.082167336094743693e-01 1.026764736237936043e-01 4.326068745419495709e-01 2.936625270963947459e-02 3.917428488364638195e-02 4.000000000000000222e-01
-3.309642871508683726e+01 -1.025424758874305120e-01 5.197706730909010253e-02 -3.527956415398215739e+01 -4.033724457200144053e-01 3.893300385079283277e-02 2.314480940511443485e+00 -1.010958421677258523e-01 1.101594045888671380e-01 4.294627306352298279e-01 2.978278324288661724e-02 3.411122318002376280e-02 4.000000000000000222e-01
-3.299679774638920549e+01 -9.900789809702226218e-02 3.885094340619689446e-02 -3.525398193559687599e+01 -4.120691366250487375e-01 6.179847495105490057e-02 2.309492731695662382e+00 -9.107548738773350860e-02 1.128379385173351040e-01 4.273107834205734923e-01 3.369480850113628495e-02 3.150528749944832285e-02 4.000000000000000222e-01
-3.298298645560748099e+01 -9.605949755062442863e-02 4.740750901892213515e-02 -3.525885569268164943e+01 -4.185945813517399916e-01 5.067488460740711409e-02 2.312475446903810461e+00 -8.195931227830241528e-02 1.167091288051637504e-01 4.245551727121092411e-01 3.724207994944166156e-02 2.769214628049329260e-02 4.000000000000000222e-01
-3.310994020302530316e+01 -1.032118746077216598e-01 4.149082582015022058e-02 -3.525839217671093451e+01 -3.965991126660536881e-01 2.185305997482652265e-02 2.304820763944498196e+00 -9.065132063546761654e-02 1.126399374272844672e-01 4.196949216989225295e-01 3.355824508838931713e-02 2.589978108079374342e-02 4.000000000000000222e-01
-3.310996329853381326e+01 -9.725694726605098317e-02 4.217932262478599204e-02 -3.527034447054459321e+01 -4.327454731167255098e-01 1.329209477876880201e-02 2.300983645642054043e+00 -9.479998688719720734e-02 1.034290124995311394e-01 4.174615276925131013e-01 3.200058435570962700e-02 3.119739470695216677e-02 4.000000000000000222e-01
-3.292156841480176865e+01 -1.102325774072099446e-01 6.379680758418573849e-02 -3.526171815782738861e+01 -4.587108169748997932e-01 4.909902060107235872e-02 2.303402183678910475e+00 -8.671390601933683107e-02 1.203662651597018352e-01 4.266325229413015507e-01 3.288747316731797238e-02 2.959349780892470139e-02 4.000000000000000222e-01
-3.274823517292171715e+01 -1.120848049871636248e-01 8.244154445339510473e-02 -3.526224721926649153e+01 -4.413590308062514400e-01 8.020705427571499235e-02 2.297711496140281362e+00 -1.028529899338646025e-01 1.431082111517174016e-01 4.213786508877837567e-01 2.840612335886079365e-02 3.342072961716882618e-02 4.000000000000000222e-01
-3.272852171988332515e+01 -1.058696571926914243e-01 9.507300737438742488e-02 -3.526473079725405313e+01 -4.876714847902743899e-01 6.997105001127432167e-02 2.292478478461551727e+00 -8.991378181533131453e-02 1.284637409343289960e-01 4.176012450147472133e-01 2.994725292008503653e-02 2.934850730141327566e-02 4.000000000000000222e-01
